"USER_ID_MOVIE_ID","PREDICTED_RATING"
26_915,2.6010683892217026
34_915,3.6061346429024983
142_915,3.2223659138421445
189_915,3.4761407607968384
236_915,3.009849848895593
243_915,3.263345344556975
274_915,3.4670249105006636
380_915,3.2175827286808105
436_915,3.266566464759166
466_915,3.325309897105371
484_915,3.602760327241247
506_915,3.152866038807269
538_915,3.029974022222392
553_915,2.3728991034554867
631_915,3.6399749716939613
632_915,3.5247685130520714
706_915,3.4907950052387453
789_915,3.5535674718108674
26_1102,2.1150536744683746
26_1148,2.770288757451441
44_1148,3.41880207185808
50_1148,3.134626633964558
123_1148,3.74863045848789
194_1148,3.775122790055665
213_1148,3.526613554472848
240_1148,3.2878086128859225
253_1148,3.261678611164715
288_1148,3.7225114182113654
338_1148,3.550692401943433
373_1148,3.3244244655025565
403_1148,3.6913264644222497
424_1148,3.659763069975052
515_1148,3.057829969123418
523_1148,3.64485382778351
540_1148,3.74036506597408
556_1148,3.7239620212421993
607_1148,3.0897263797046057
610_1148,3.5706459392810928
683_1148,3.5365422599919993
738_1148,3.2500755292485306
747_1148,3.7371509412116755
788_1148,3.6179502341421865
799_1148,3.260570871683148
875_1148,3.3132108588542106
881_1148,3.4976558086651925
892_1148,3.932594349309949
26_1216,2.8911657092453416
169_1216,3.665742771546187
484_1216,3.8928576472648855
713_1216,3.571388913641896
717_1216,3.889313567017186
26_1492,2.7531664384394894
44_1492,3.4016797528461287
82_1492,3.632676885583276
83_1492,3.788360110846924
91_1492,3.647775217232561
129_1492,3.553111278030735
169_1492,3.527743500740335
177_1492,3.7523001810267655
178_1492,3.7438967463191553
189_1492,3.6282388100146252
207_1492,3.49128100911861
240_1492,3.270686293873971
251_1492,3.4929983783379903
253_1492,3.244556292152764
262_1492,3.318323287153353
297_1492,3.766187336986331
338_1492,3.533570082931482
348_1492,3.6420308734836566
351_1492,3.7625595275379866
357_1492,3.4834188894263556
411_1492,4.049794611585651
412_1492,3.518973189416821
432_1492,3.290695493825244
464_1492,3.5384658633448973
471_1492,3.830399169246036
474_1492,3.4502156796666004
491_1492,3.4781266943348057
492_1492,3.711478455191738
516_1492,3.4843985252396377
529_1492,3.712084236248862
539_1492,3.470193468403489
573_1492,3.7858058175526894
581_1492,3.2657240224962014
606_1492,3.9281104767410464
615_1492,3.907643200234365
633_1492,3.7773762023567836
638_1492,3.3565659874591267
654_1492,3.755618335816763
661_1492,3.6308741473380124
666_1492,3.5639625127368495
675_1492,3.598894957890911
678_1492,3.370812026593828
701_1492,3.6271306191232675
761_1492,3.681287047243247
766_1492,3.2093654410147963
788_1492,3.6008279151302354
799_1492,3.2434485526711962
810_1492,3.5692054917194156
816_1492,3.2990819149165476
818_1492,3.4841914696230654
826_1492,3.613842455044228
844_1492,3.393714385023962
849_1492,3.8375818535895605
853_1492,3.821661957283183
856_1492,3.6445034016115287
892_1492,3.915472030297997
908_1492,3.5600290279301263
28_60,3.505576406994008
117_60,3.64834305567615
289_60,3.654994633866116
317_60,3.6688591997252127
405_60,3.3748917408914116
445_60,3.3481400612888557
540_60,3.599145339201332
555_60,3.64203656666987
593_60,3.492456395545359
603_60,3.53837919034206
631_60,3.6679756131509507
686_60,3.1460090819341686
736_60,3.508899758598129
874_60,3.6333249373795584
28_343,3.1218259564361386
177_343,3.244452322708099
253_343,2.7367084338340972
473_343,2.945666813856592
675_343,3.0910470995722443
771_343,3.016242689868073
28_400,3.4928592002723278
83_400,3.651545496364446
127_400,3.358355435253591
136_400,3.8341599040381835
213_400,3.372676620978419
265_400,3.165896307311647
287_400,3.559381730059372
299_400,3.0101102146939933
391_400,3.0800956787941134
409_400,3.5089868511083546
410_400,3.4823902498413237
423_400,3.4132144994715543
424_400,3.5058261364806227
445_400,3.335422854567175
510_400,3.3737805774386427
518_400,3.5073421283185495
529_400,3.5752696217663846
569_400,2.989058973084143
591_400,3.3347741976956145
592_400,3.5451889545083266
651_400,3.4877986462023323
669_400,3.6624655082479043
683_400,3.38260532649757
689_400,3.262921354203605
711_400,3.698764971585543
754_400,3.3044203453315455
792_400,3.792651712835606
796_400,3.2217020566675347
28_656,3.367909355965214
64_656,3.1132989538998674
81_656,3.195266944449812
111_656,3.2562834977306205
244_656,3.4259170584091505
262_656,3.056558828363762
289_656,3.517327582837322
665_656,3.4932974592895856
896_656,3.41410624547144
28_876,3.366795670583798
111_876,3.2551698123492043
159_876,3.245737585398781
289_876,3.5162138974559056
336_876,3.283912711794911
474_876,3.187337535495593
564_876,3.4408773324845354
645_876,2.814696609310569
689_876,3.136857824515075
698_876,3.0892418660268266
806_876,3.0246997360818613
28_989,3.349292832643808
47_989,3.3017615526293413
51_989,3.3843099485239274
100_989,3.144822459390722
160_989,3.4091104022581424
174_989,3.272220889311522
181_989,3.026647092291491
185_989,3.287035358465531
212_989,3.282034196315932
222_989,3.3642337453572075
239_989,3.3761705703410114
253_989,2.964175310041767
262_989,3.037942305042355
283_989,3.356420196462102
287_989,3.415815362430852
305_989,3.2035208885972364
312_989,3.2159504614311785
319_989,3.235528494992464
344_989,3.5478750039914453
382_989,2.90620891003775
411_989,3.769413629474654
530_989,3.3519169270865112
547_989,3.461572834497978
591_989,3.1912078300670945
593_989,3.336172821195159
675_989,3.318513975779914
689_989,3.119354986575085
700_989,3.202883647778087
704_989,3.4369840219127354
727_989,3.1574388581527617
767_989,3.2145161317217847
792_989,3.6490853452070864
803_989,3.160854318875588
804_989,3.408454615501275
810_989,3.2888245096084185
847_989,3.1582953624844543
906_989,3.4330246822041874
908_989,3.2796480458191284
910_989,3.38781902934369
28_1009,3.7006254966294736
32_1009,3.4378706916776243
43_1009,3.7074325622697817
52_1009,3.456207885134218
58_1009,3.5418999935949413
66_1009,3.370525519556735
79_1009,3.5891739351343213
83_1009,3.8593117927215927
101_1009,3.5190712352773263
112_1009,3.6176902114253404
151_1009,3.8587719819003357
160_1009,3.7604430662438086
167_1009,2.7811186581431064
195_1009,3.6878713093801188
209_1009,3.6063649405359732
212_1009,3.6333668603015976
286_1009,3.687059922901812
291_1009,3.979829311638792
300_1009,3.615932376408993
307_1009,3.905614122717743
325_1009,3.663184762639803
331_1009,3.7110189348630023
334_1009,3.719890013819728
344_1009,3.899207667977112
368_1009,3.4160074148105566
405_1009,3.5699408305268774
409_1009,3.7167531474655013
423_1009,3.6209807958287006
446_1009,3.660364212217359
473_1009,3.5244663540499275
485_1009,3.648923329281341
518_1009,3.7151084246756962
523_1009,3.6986831906462267
573_1009,3.856757499427358
583_1009,3.8287987380519364
597_1009,3.689738737509412
610_1009,3.62447530214381
630_1009,3.6761874853986356
631_1009,3.8630247027864164
633_1009,3.848327884231452
640_1009,3.9131195318034235
656_1009,3.718159292076015
657_1009,3.676949390487298
667_1009,3.941531749724612
694_1009,3.7095128582715584
698_1009,3.4230716920725026
702_1009,3.7219432247581876
705_1009,3.7442966823793404
727_1009,3.5087715221384284
754_1009,3.5121866416886918
775_1009,3.801842385104968
792_1009,4.000418009192753
803_1009,3.512186982861254
804_1009,3.7597872794869414
831_1009,3.536173254755896
872_1009,3.4436624799873155
880_1009,3.7010470743323234
886_1009,3.7158683952160043
28_1144,3.2275054925212814
200_1144,3.0607009059582153
204_1144,3.275007745997498
251_1144,3.090830056104466
259_1144,3.2824679883972774
353_1144,2.9748887641395934
357_1144,3.0812505671928316
452_1144,2.9143745108536936
593_1144,3.214385481072632
603_1144,3.260308275869333
619_1144,3.2047389304582223
699_1144,2.9249874532670455
724_1144,3.335375639256142
872_1144,2.9705424758791223
28_1195,3.8037623720288094
48_1195,3.7192245673496847
106_1195,3.4880069250448607
111_1195,3.692136513794216
117_1195,3.9465290207109516
136_1195,4.145063075794665
167_1195,2.8842555335424422
171_1195,3.869801524463064
179_1195,3.481063992770167
195_1195,3.7910081847794546
210_1195,3.7219168539280676
331_1195,3.8141558102623376
339_1195,4.056045437039241
343_1195,3.738584622556448
348_1195,3.816119430757661
368_1195,3.519144290209892
392_1195,3.8622122303492126
398_1195,4.069688718499628
431_1195,3.4759142837539336
450_1195,3.8163666153793163
488_1195,3.3887094345826188
501_1195,3.9896741641802436
502_1195,3.321573623461159
510_1195,3.6846837491951248
512_1195,4.014471014942118
544_1195,3.891959706243901
547_1195,3.9160423738829793
583_1195,3.9319356134512726
602_1195,3.8301379501613058
633_1195,3.9514647596307877
705_1195,3.847433557778676
775_1195,3.904979260504304
830_1195,3.8768556701990993
845_1195,4.076138477843356
908_1195,3.734117585204131
28_1278,3.20100641889399
727_1278,3.009152444402945
28_1372,3.265234212941221
64_1372,3.0106238108758743
79_1372,3.1537826514460687
372_1372,3.1931037835577367
424_1372,3.2782011491495155
467_1372,3.1031443416297924
515_1372,2.6762680482978816
553_1372,2.1605575508596893
639_1372,3.3977420646996737
686_1372,2.9056668878813814
738_1372,2.8685136084229943
754_1372,3.0767953580004384
759_1372,2.9289101295044295
28_1387,3.5071767190303595
44_1387,3.279182657121683
128_1387,3.3099958088863586
167_1387,2.5876698805439924
177_1387,3.6298030853023198
192_1387,3.1779009927889694
200_1387,3.3403721324672935
213_1387,3.386994139736451
244_1387,3.5651844214742963
259_1387,3.562139214906356
262_1387,3.1958261914289077
334_1387,3.5264412362206135
439_1387,3.370119865652461
506_1387,3.182466992300611
524_1387,3.414845100016473
569_1387,3.003376491842175
583_1387,3.6353499604528228
584_1387,3.4855955020892586
603_1387,3.539979502378411
669_1387,3.676783027005936
672_1387,3.4286571149335874
689_1387,3.277238872961637
724_1387,3.6150468657652213
736_1387,3.5105000706344804
842_1387,3.405797709249981
872_1387,3.250213702388201
880_1387,3.507598296733209
893_1387,3.5403715799283213
896_1387,3.5533736085365857
28_1503,3.3624119178587777
54_1503,3.4882251775449937
104_1503,3.111640279701157
172_1503,3.170882524657854
213_1503,3.242229338564869
220_1503,3.3433980702411663
283_1503,3.369539281677072
299_1503,2.8796629322804432
300_1503,3.277718797638296
335_1503,3.0262849222362456
357_1503,3.2161569925303284
359_1503,3.459700728740481
360_1503,3.1992881275589435
368_1503,3.0777938360398602
369_1503,3.0369078512134084
400_1503,3.512994727202264
410_1503,3.3519429674277736
465_1503,3.3504640497878113
468_1503,3.2086061395570487
515_1503,2.773445753215439
547_1503,3.4746919197129476
573_1503,3.5185439206566618
591_1503,3.204326915282065
593_1503,3.3492919064101283
625_1503,3.0620411979568294
644_1503,3.42916512293306
724_1503,3.470282064593639
767_1503,3.2276352169367546
793_1503,3.1417416199026826
799_1503,2.976186655775169
854_1503,3.1907536169431365
29_101,3.5876915326342242
32_101,3.3534777188538385
57_101,3.716497437981689
64_101,3.3616221217403415
67_101,3.8190042087755
100_101,3.4117621505526023
111_101,3.5046066655710946
136_101,3.9575332275715436
140_101,3.6930637757692466
151_101,3.7743790090765494
189_101,3.6147975190655077
193_101,3.5891087371194246
194_101,3.7445591800945963
213_101,3.496049944511779
231_101,3.5147016276112946
253_101,3.2311150012036465
265_101,3.289269630845007
266_101,3.345772703000613
271_101,3.4789291122885317
287_101,3.6827550535927323
289_101,3.765650750677796
299_101,3.133483538227354
357_101,3.4699775984772385
368_101,3.3316144419867704
428_101,3.7459464773510613
449_101,3.619064415505605
452_101,3.3031015421381
454_101,3.6436224708236478
469_101,3.2994063411530954
486_101,3.783394148665497
544_101,3.7044298580207795
555_101,3.7526926834815497
579_101,3.653093425187046
592_101,3.668562278041687
639_101,3.7487403755641404
654_101,3.742177044867646
676_101,3.9310301384431
679_101,2.975215193806206
684_101,3.459822302624079
699_101,3.3137144845514523
705_101,3.659903709555554
736_101,3.6195558754098087
744_101,3.9007889758150314
792_101,3.9160250363689664
844_101,3.380273094074845
875_101,3.282647248893142
29_310,3.4857762488726207
47_310,3.4667859600296174
83_310,3.673003536136203
97_310,3.3670880673386865
99_310,3.3340792611178465
111_310,3.402691381809491
126_310,3.1676287889629844
200_310,3.3475126534810182
220_310,3.4953033924264734
239_310,3.5411949777412883
289_310,3.6637354669161923
299_310,3.0315682544657503
317_310,3.677600032775289
335_310,3.178190244421552
382_310,3.0712333174380264
446_310,3.4740559556319695
452_310,3.2011862583764965
555_310,3.650777399719946
590_310,3.384387664774421
655_310,3.3193712246622207
684_310,3.3579070188624756
738_310,3.1175966355258584
742_310,3.3797082964500254
754_310,3.3258783851033025
783_310,3.6902191309668098
816_310,3.1837253402058265
835_310,3.4108171744230438
879_310,3.3945230640906976
893_310,3.547512100942046
900_310,3.5879734151977094
29_350,3.757867225626819
68_350,3.83846959618075
76_350,3.8475574284264438
99_350,3.6061702378720444
100_350,3.5819378435451967
108_350,3.7633718955534374
112_350,3.703472931594149
127_350,3.651904451779546
135_350,4.135761274506058
140_350,3.863239468761841
145_350,3.9129885106925966
157_350,3.8930129465633185
160_350,3.8462257864126177
166_350,4.164942288146728
167_350,2.866901378311915
194_350,3.914734873087191
195_350,3.773654029548928
212_350,3.7191495804704067
213_350,3.666225637504374
231_350,3.6848773206038894
238_350,3.9726277943518737
249_350,3.965641795301721
252_350,3.759258424788037
276_350,3.76590192108219
279_350,4.054185640856902
291_350,4.065612031807601
310_350,3.4511133396533875
336_350,3.703525258009396
343_350,3.7212304673259213
353_350,3.5337914884165946
360_350,3.6232844264984485
363_350,3.770808309140513
379_350,3.770074940623769
420_350,3.551859939741798
434_350,4.106599203412266
452_350,3.473277235130695
483_350,3.727332817499797
518_350,3.8008911448445044
520_350,3.736017533425269
529_350,3.8688186382923395
544_350,3.874605551013374
569_350,3.282607989610098
579_350,3.823269118179641
581_350,3.422458424539679
595_350,3.6855405017177736
642_350,3.867575967840291
650_350,3.5878800543566984
677_350,3.7690924939913972
683_350,3.676154343023525
688_350,3.4647877736061545
699_350,3.4838901775440467
700_350,3.639999031932562
704_350,3.8740994060672103
711_350,3.9923139881114977
719_350,3.76350521967709
720_350,4.097579812745312
771_350,3.680824950230217
773_350,3.8408037014382823
787_350,4.02348733942578
816_350,3.455816316960025
823_350,4.018704081613441
844_350,3.55044878706744
863_350,3.786969275024414
864_350,3.935498098034643
871_350,3.6298140271956663
877_350,3.816803072704183
879_350,3.6666140408448955
903_350,3.883434253205425
29_568,3.733961841470255
49_568,3.623131572287234
56_568,3.8644046878894547
83_568,3.9211891287338374
95_568,3.9521849391767683
99_568,3.5822648537154804
107_568,3.894690726414865
114_568,3.819743515238193
122_568,3.555430642586866
131_568,3.680055146308672
151_568,3.9206493179125803
159_568,3.6414447474567013
174_568,3.6854308893094334
179_568,3.439804453383076
191_568,3.205504492471831
194_568,3.8908294889306267
203_568,2.9457960623877266
210_568,3.680657314540976
212_568,3.6952441963138423
227_568,3.4870884765503147
231_568,3.6609719364473254
250_568,3.950239240154793
253_568,3.3773853100396773
286_568,3.7489372589140566
299_568,3.2797538470633842
310_568,3.427207955496823
311_568,3.822169100891654
312_568,3.6291604614290893
331_568,3.772896270875247
346_568,3.94054304188653
363_568,3.746902924983949
375_568,3.804677050232783
379_568,3.746169556467205
382_568,3.3194189100356604
383_568,3.9004693436203577
400_568,3.913085641985205
428_568,3.892216786187092
446_568,3.7222415482296034
477_568,3.7128639572998843
488_568,3.347449895195528
494_568,4.248475778049934
502_568,3.280314084074068
503_568,3.821549663608626
520_568,3.712112149268705
523_568,3.7605605266584714
564_568,3.8365844945424556
579_568,3.799363734023077
581_568,3.398553040383115
592_568,3.8148325868777175
597_568,3.751616073521656
629_568,3.61129682125059
642_568,3.8436705836837275
689_568,3.5325649865729956
711_568,3.968408603954933
713_568,3.566218660722957
720_568,4.073674428588747
739_568,3.9880978154488504
771_568,3.6569195660736526
793_568,3.5418325346856236
875_568,3.428917557729173
886_568,3.7777457312282485
899_568,3.7869896455095526
903_568,3.859528869048861
29_1255,3.5304701383261405
96_1255,3.521910850353303
109_1255,3.6927776340231
119_1255,2.9512133769836777
213_1255,3.4388285502036946
222_1255,3.5739520422110034
251_1255,3.4223356930807887
389_1255,3.350916882097619
484_1255,3.6841956912018317
485_1255,3.507308962149471
639_1255,3.6915189812560563
644_1255,3.6257643345718864
