"USER_ID_MOVIE_ID","PREDICTED_RATING"
771_1133,3.5848051186912295
793_1133,3.459765902305189
816_1133,3.638218297743177
893_1133,3.7105157930161754
25_1134,3.776287414969942
31_1134,4.00706924772845
58_1134,3.583740550529098
100_1134,3.1980038883463853
117_1134,3.948372351982849
157_1134,3.8359535163670744
183_1134,3.673255864387439
191_1134,3.140936565662143
193_1134,3.3834062255221498
213_1134,3.735486704471321
229_1134,3.8762786137181213
246_1134,3.462459476539166
251_1134,3.3316814910898414
252_1134,3.6598310299247254
293_1134,3.829646729862018
303_1134,3.4718272444246354
345_1134,3.462152858693326
355_1134,3.267985772064068
367_1134,3.631898769638284
391_1134,3.241951617648459
420_1134,3.286370731460613
444_1134,3.5051861067344046
487_1134,3.719143206977008
494_1134,4.172653779330628
576_1134,3.4997951102569917
608_1134,3.741806598055412
621_1134,3.896876303306252
645_1134,3.1362576151509463
676_1134,3.79445612181248
771_1134,3.4553156229185897
778_1134,3.5563452384262666
816_1134,3.3369119452852742
871_1134,3.3033955190880246
872_1134,3.2861087708045496
874_1134,3.797986562562652
25_1160,3.797717740122464
34_1160,3.77063471551763
114_1160,3.852360762787142
141_1160,4.244488931514985
343_1160,3.666513175942112
614_1160,3.681092777903616
640_1160,3.9042764113955704
25_1189,4.140483644326693
49_1189,3.9191086904315187
98_1189,3.8001608841017283
112_1189,4.408457573020023
134_1189,4.349884629703876
160_1189,3.97136482980736
176_1189,3.8998897952155605
177_1189,4.273288410485866
195_1189,3.8882044329767593
294_1189,4.352612655308124
319_1189,3.8973248988536824
325_1189,4.010304892219926
368_1189,3.6274915502117873
398_1189,4.351747587016304
490_1189,4.241261542441781
523_1189,4.180350652912676
527_1189,3.987922497402056
544_1189,4.19466461238923
592_1189,3.9215853028873373
699_1189,3.7845172094325807
719_1189,3.790510173447159
739_1189,4.14678215681931
785_1189,4.198004430674061
809_1189,4.133299339367531
908_1189,3.7839392607525295
25_1194,3.6794824407803968
35_1194,3.684976962987594
44_1194,3.7512333580361163
48_1194,3.6872930945815003
49_1194,3.572250713855784
63_1194,3.6594447141246285
70_1194,3.9286624639325534
79_1194,3.6140812261266664
83_1194,3.790892485210903
98_1194,3.821003931338165
101_1194,3.524134748142534
117_1194,4.166755484723483
145_1194,3.8854488358175385
159_1194,3.8959070997433876
160_1194,3.9208173624576794
166_1194,4.035003632181949
174_1194,3.7799393418564065
177_1194,4.023035759100254
197_1194,3.995519054610651
200_1194,3.6270363035000805
203_1194,2.8335453670883037
210_1194,3.6982969603139506
212_1194,3.8286672574817837
250_1194,3.904757846639134
286_1194,3.5357861368859953
302_1194,3.7658052129432185
317_1194,3.8375268476567097
334_1194,3.7486315348543062
346_1194,3.963369509613789
447_1194,3.942850780925462
452_1194,3.3276644312218235
487_1194,4.004448844381788
498_1194,3.9657406932454395
501_1194,3.9090318882654285
506_1194,3.476959966367433
555_1194,3.8605997187862515
617_1194,3.808548994697629
640_1194,3.897152203180089
683_1194,3.9085921305234805
692_1194,3.9930508954679533
696_1194,3.4072263182114213
699_1194,3.3879507564712856
761_1194,3.6980578367420143
776_1194,3.3358968888909786
803_1194,3.57580732620007
813_1194,4.034953586234364
850_1194,3.7170618307456067
864_1194,4.044600267987034
886_1194,3.7575102082886827
906_1194,3.905698120907257
25_1202,3.7446292954819667
176_1202,3.741266218326212
276_1202,3.956258970715702
284_1202,3.919641290250529
299_1202,3.2823002747889096
317_1202,3.952050099820214
346_1202,3.9892316579181157
373_1202,3.3922071222220027
376_1202,3.6126296467763197
383_1202,3.8065575930657665
398_1202,3.9087371615875424
512_1202,4.00621225649843
593_1202,3.7089820480607743
617_1202,3.7370489597089303
651_1202,3.7784100600221464
813_1202,4.1563628937510595
25_1260,3.709792112519541
35_1260,3.722276577795035
100_1260,3.974221323523225
101_1260,3.47373787367521
108_1260,3.840217146740575
149_1260,4.023600414115297
151_1260,3.9419044152999154
157_1260,3.9901657536054542
170_1260,3.800350799885682
177_1260,3.8848683005068096
195_1260,3.656124480384263
235_1260,3.8267926052720647
250_1260,3.9397457757901178
251_1260,3.5698206696147534
258_1260,3.7784016805104663
274_1260,4.0288034090962865
310_1260,3.4270834446857354
334_1260,3.6762480818024437
359_1260,3.8042939157810323
367_1260,3.6894688703104412
368_1260,3.518098646632051
379_1260,3.4753336206752525
382_1260,3.341819945991692
424_1260,4.065480427198428
431_1260,3.40701965174914
438_1260,3.7961054562969823
439_1260,3.641845910461301
475_1260,3.853521735958851
528_1260,3.281736852270588
529_1260,3.7391351582562176
651_1260,3.4897023979515396
684_1260,3.5466805837005015
689_1260,3.579170784301595
727_1260,3.8564621753746424
739_1260,4.103170490671725
744_1260,4.370703487719357
751_1260,3.681668899552738
753_1260,3.5700611389626915
761_1260,3.820679886399579
776_1260,3.4531912624707526
789_1260,3.8751775512510984
816_1260,3.6021828891085814
875_1260,3.6796575602357504
25_1263,3.6804719914798243
32_1263,3.443451214675904
73_1263,4.040823371689451
95_1263,3.8709615572995717
101_1263,3.575241985668902
110_1263,3.4898321174030333
111_1263,3.7414488271629387
159_1263,3.6492654971997265
171_1263,3.739348826384332
179_1263,3.394658897965796
181_1263,3.303517101646087
191_1263,3.0850242114159174
192_1263,3.3404149563656342
213_1263,3.589615517590054
231_1263,3.545528625714478
239_1263,3.7740939695238334
253_1263,3.370535131882515
265_1263,3.364133608187494
287_1263,3.5486285306297454
292_1263,3.6296093303018044
319_1263,3.480144195068992
325_1263,3.6158111720007735
415_1263,4.013870685364504
428_1263,3.720591009726565
434_1263,4.154391505214643
446_1263,3.7313898435902466
465_1263,3.667765825449723
474_1263,3.347420930433936
537_1263,3.250305763500684
548_1263,3.7913346846927327
569_1263,3.1485476809493282
581_1263,3.3298143853736883
591_1263,3.3940597238481818
602_1263,3.7968271647800687
623_1263,3.6565948425611783
624_1263,3.7404040337630615
639_1263,3.571477003178578
651_1263,3.5865601927211
655_1263,3.3429324470121093
665_1263,3.9264578066400384
669_1263,3.836796552317029
686_1263,3.4011057022887203
689_1263,3.4697931632824126
753_1263,3.478695846958726
761_1263,3.558589604188879
764_1263,3.732741155524495
822_1263,3.724573008917399
872_1263,3.2080108307541106
25_1304,3.8505657141568683
58_1304,3.858382795788016
76_1304,3.9432800191028434
111_1304,3.622554280736648
167_1304,3.1504608667728426
242_1304,4.056511095280823
252_1304,3.839550877172718
304_1304,3.7990575315241446
327_1304,3.5825191856790326
338_1304,3.7142919520388915
360_1304,3.4238189638962626
395_1304,3.9399674913208202
480_1304,3.6082103503092258
506_1304,3.5672160797089907
576_1304,3.689447309992755
684_1304,3.8218674199420404
720_1304,4.00407892570856
742_1304,3.525937104206834
821_1304,4.013617412492029
844_1304,3.474562385563819
851_1304,3.3062897963590614
25_1311,3.783057031951784
44_1311,3.516575532739341
49_1311,3.497049859245017
51_1311,3.800974829905226
52_1311,3.57450852841276
64_1311,3.6372175653812615
67_1311,4.068366716793365
83_1311,3.9282594980011805
126_1311,3.4087631520097674
160_1311,4.021526417874657
170_1311,3.728161001707845
174_1311,3.8772178202444394
203_1311,3.1470914442892917
205_1311,3.715465932161763
226_1311,3.8966708909735717
262_1311,3.4672571061011155
292_1311,3.9644194706539913
312_1311,3.660509053045219
342_1311,3.9654732274238347
368_1311,3.5011372578089888
369_1311,3.5187599261311284
400_1311,3.760146872144168
407_1311,4.038685529554537
411_1311,4.131351520623197
446_1311,3.787774657416252
450_1311,3.7998532891047527
465_1311,4.081436511719999
488_1311,3.3791637701168638
506_1311,3.5206742287559094
544_1311,3.9847005968256206
555_1311,3.662818483182689
579_1311,3.7848663087988754
688_1311,3.8104527249014284
753_1311,3.6133681512569202
756_1311,4.09518817386339
771_1311,3.6563989315465393
783_1311,4.079422243328262
792_1311,4.3056663808293
793_1311,3.690709614115606
803_1311,3.667802624841307
804_1311,3.785512334449291
816_1311,3.711084197330331
834_1311,4.011314474370236
839_1311,3.7477245525869187
847_1311,3.8091951671738107
882_1311,3.2327809163362407
886_1311,3.8183793165296303
906_1311,3.7814217899686353
908_1311,3.532995413072289
25_1322,3.452756568782634
116_1322,3.3442916562431133
167_1322,2.536698420073943
179_1322,3.099856548862398
185_1322,3.065774732547735
212_1322,3.299233893757034
213_1322,3.338624502492913
227_1322,3.0732333149520117
231_1322,3.422799364759206
284_1322,3.424628071447622
296_1322,3.284041831261172
310_1322,3.219048017293736
319_1322,3.085714975246363
376_1322,3.2668321022093054
402_1322,3.134664520939826
420_1322,3.0017607694616357
503_1322,3.442390560573209
506_1322,3.0060843204051033
581_1322,3.0966264113200412
595_1322,3.066897377960354
698_1322,3.1305403329695594
844_1322,3.230359334429036
25_1328,3.794499275049622
203_1328,2.599455790315699
213_1328,3.4241671704455063
363_1328,3.5609721260708205
452_1328,3.09828992416904
548_1328,3.8286717538401627
591_1328,3.6102188317970287
629_1328,3.7100754810740555
776_1328,3.4221327988368975
863_1328,3.5657242398759457
889_1328,3.5980947823244644
910_1328,3.680992134604432
25_1369,3.578376618947063
64_1369,3.1728463159000206
66_1369,3.093381002805803
67_1369,3.596416847482103
100_1369,3.414452219744003
312_1369,3.412335842814586
342_1369,3.74328020769786
405_1369,3.3522590157492704
431_1369,3.0365672963877386
592_1369,3.5401824726654514
625_1369,3.171332721107625
631_1369,3.6918868008956256
675_1369,3.413407764522197
676_1369,3.9555068216588123
810_1369,3.444588824767843
847_1369,3.158609509431685
875_1369,3.3348751745199228
25_1393,3.5263884402657357
51_1393,3.538488088916261
79_1393,3.615079990348626
112_1393,3.8016401656104253
160_1393,3.9277103707332524
174_1393,3.6614185394719505
183_1393,3.953985948264986
201_1393,3.5024319444522902
210_1393,3.3134920722904204
212_1393,3.636121992047964
250_1393,3.802437934136531
251_1393,3.588652094616794
253_1393,3.3629965154618766
279_1393,3.9653078530140324
335_1393,3.235539683945202
360_1393,3.0572477455807454
366_1393,3.9446288091458843
379_1393,3.562542479950428
393_1393,3.8580254812078434
400_1393,3.5991884372128173
410_1393,3.7859845789447304
465_1393,3.8050322875387113
501_1393,3.943260309506799
506_1393,3.0342028887872967
517_1393,3.424189363651352
555_1393,3.7312406757091843
569_1393,3.295904201910661
579_1393,3.522050109676365
635_1393,3.8107752520937734
640_1393,3.848511147966926
661_1393,3.641985264113365
686_1393,3.2358590427256475
699_1393,3.2881027865914527
702_1393,3.5270577782429364
713_1393,3.4562850974722408
719_1393,3.7763738083897924
761_1393,3.7975559619638632
772_1393,3.6636728256476574
776_1393,3.4223538620686287
782_1393,3.5881193765606265
783_1393,3.9989493064172748
819_1393,3.876810121293458
844_1393,3.4891692744929
25_1414,3.7395685348675687
209_1414,3.6630128019596557
549_1414,4.022718273951996
699_1414,3.3155735777277777
713_1414,3.7872274337562173
738_1414,3.291316138366224
25_1437,3.299018048633787
35_1437,3.3182845235086154
79_1437,3.152624737280229
111_1437,3.2289965147396456
159_1437,3.297891599376002
205_1437,3.225621244985537
225_1437,2.8671250588789765
249_1437,3.2765028502457314
253_1437,3.0424028396933287
262_1437,3.0426114714780215
289_1437,3.4051289465424324
344_1437,3.5687664690784153
360_1437,2.9098051280817487
409_1437,3.398477095674636
442_1437,3.267010453609273
452_1437,2.932975171340927
460_1437,3.126541636411929
465_1437,3.4115646633805983
469_1437,3.1145358765561597
537_1437,3.0320698547295524
547_1437,3.4320631916978677
564_1437,3.292704591072142
592_1437,3.5697973318091987
608_1437,3.149210020382225
619_1437,3.2263475883022252
625_1437,2.8393251208367873
677_1437,3.292954073415661
719_1437,3.080206510822438
776_1437,2.970780961741511
844_1437,2.9845207818300734
25_1491,3.5056428859193085
53_1491,2.538115173076602
92_1491,3.4188456823563387
112_1491,3.1782426634257113
114_1491,3.2074528858281006
121_1491,2.767749321460944
133_1491,3.411896345477994
155_1491,3.265125583265223
164_1491,2.9785979081369414
172_1491,3.227447189892602
175_1491,2.852576145461361
185_1491,3.075567382139586
217_1491,3.076945792748396
263_1491,2.790681768212848
268_1491,3.0988017882696894
278_1491,3.1352167239551916
280_1491,3.2078916189899687
285_1491,2.9181491067514966
290_1491,3.732952592288748
304_1491,3.4136193995520316
305_1491,3.199145689640815
310_1491,2.7211289956540137
315_1491,3.2464673513901423
317_1491,3.4282469227036523
329_1491,3.1040254078429155
345_1491,3.3204818736879793
386_1491,3.322455808432993
391_1491,2.660607180349369
412_1491,2.898259575948125
438_1491,3.3953917436833136
443_1491,2.7574066271984172
469_1491,2.887074995120393
484_1491,3.35393655824441
493_1491,3.387115157386126
538_1491,2.4442370401670863
557_1491,3.0878159353487504
559_1491,3.0202785940476957
575_1491,3.3504050522996356
591_1491,3.1320815224382352
611_1491,3.182165278282646
665_1491,3.182476362053086
685_1491,2.794160826234446
727_1491,3.2156282528537377
731_1491,3.3480413835063385
736_1491,3.3599280864290137
747_1491,3.3749686293262857
754_1491,3.0104617688704183
759_1491,2.960858979257603
791_1491,2.9836035747112386
798_1491,3.2251642406182808
820_1491,3.630101568292772
826_1491,3.391835652530348
829_1491,3.472847245911229
847_1491,3.1397638441973186
876_1491,3.015252452172259
896_1491,3.2436702790141543
25_1496,4.0299691960760065
35_1496,3.7464368786241065
44_1496,3.7223212662370693
60_1496,3.9966851579801874
63_1496,3.716273039019857
64_1496,3.5991674311510335
65_1496,4.381088571349855
68_1496,4.102433993629127
90_1496,3.8044291768404936
100_1496,3.577741162337015
108_1496,3.808016666025318
136_1496,4.1199053823071985
166_1496,4.278526544936162
167_1496,2.898544930671885
203_1496,3.050994023531035
209_1496,3.6157666679615748
252_1496,4.014997104211432
301_1496,4.217213133803572
325_1496,3.6834836712128305
364_1496,3.92080848789284
368_1496,3.6271406854109722
375_1496,3.8284703075979163
390_1496,3.9267397066145797
391_1496,3.4391520381684377
398_1496,4.155632032748321
448_1496,4.176626485462601
452_1496,3.6061498288678058
516_1496,3.884443889508893
517_1496,3.5046878871703404
602_1496,4.000245639895108
617_1496,4.186095241380857
655_1496,3.659152167977255
680_1496,3.7127425336458533
686_1496,3.5918793528105133
713_1496,3.54428752493904
722_1496,3.8925169108647744
772_1496,3.923183184937933
783_1496,4.10138749742381
809_1496,4.0608063414818325
849_1496,3.926044472389344
888_1496,3.9300350419476793
906_1496,3.951867148372017
26_4,3.1331803552708024
34_4,3.9694069301396753
35_4,3.785503296384137
80_4,3.9992454531109365
100_4,3.685532603325272
111_4,3.9473739019011065
117_4,4.296304059058657
123_4,4.104735275923123
136_4,4.359365724391087
178_4,3.9937767102137975
179_4,3.7325886346923838
189_4,4.101506587556423
192_4,3.7136170741154286
209_4,3.726096276483426
226_4,4.292951919413367
227_4,3.296617795748132
231_4,3.750367800835356
273_4,4.262049217054131
286_4,3.8390944585771862
310_4,3.8267341569409496
319_4,3.775276252341718
334_4,3.944509547427434
346_4,4.168931560190137
351_4,4.347407291500459
391_4,3.4448032252380636
410_4,3.933549700064522
411_4,4.363315656883888
422_4,3.7152216262169944
434_4,4.452331349365257
474_4,3.8853234536579597
484_4,4.052923271696902
488_4,3.6857826725689127
501_4,4.237667717622206
508_4,4.2193260073793635
522_4,4.058172090720197
523_4,4.01580243264251
527_4,4.028435459190523
543_4,3.817522746292534
574_4,4.134349290133177
621_4,4.341269719412599
629_4,3.782425777503939
633_4,4.234708358883568
636_4,3.9808531597294
640_4,4.210765155410556
651_4,3.904047421582794
665_4,4.2080271073223905
700_4,3.7819654343273514
741_4,4.146428332998418
742_4,3.792237182053856
743_4,3.8108745917196996
744_4,4.112968459056002
754_4,3.721592418940778
771_4,3.9996723489194586
793_4,4.0368868683690176
809_4,4.254733770481419
864_4,4.158197418457463
888_4,3.996812367382669
899_4,4.22704283671283
