"USER_ID_MOVIE_ID","PREDICTED_RATING"
108_939,3.4666666666666663
157_939,3.638333333333333
166_939,4.708333333333334
213_939,4.016949191159717
262_939,2.89
310_939,3.1669047619047617
327_939,3.515735930735931
334_939,3.532142857142857
375_939,3.975050505050505
448_939,3.1357142857142857
465_939,3.797997835497835
610_939,3.0185714285714287
619_939,4.074365079365079
640_939,4.693333333333333
676_939,4.6
738_939,3.2480555555555553
872_939,2.8937955182072828
25_948,3.6
100_948,2.5659126984126983
222_948,2.5659126984126983
231_948,3.1333333333333337
238_948,3.0
251_948,2.4
283_948,3.6833333333333327
303_948,2.6
319_948,3.833333333333333
355_948,2.7
358_948,3.788333333333333
410_948,2.3
420_948,3.666666666666667
423_948,2.7416666666666667
431_948,4.16
469_948,3.2
480_948,1.92
483_948,3.0333333333333337
494_948,3.7
576_948,2.3
665_948,4.5
669_948,4.158333333333333
698_948,2.9
843_948,2.7416666666666667
847_948,3.266666666666667
863_948,3.25
25_958,2.3
67_958,2.3
82_958,2.6
86_958,4.425
99_958,2.6214285714285714
128_958,2.8
153_958,3.0666666666666664
179_958,2.4
203_958,2.6
216_958,2.6
281_958,2.283333333333333
312_958,2.1
334_958,2.8
336_958,2.8
338_958,3.0
367_958,2.7
368_958,2.7
439_958,3.1
452_958,2.6
573_958,4.1
723_958,1.8
736_958,2.6
25_1018,3.7
95_1018,3.5
291_1018,3.6
299_1018,2.6
319_1018,3.65
343_1018,2.35
367_1018,3.0
447_1018,3.2
469_1018,4.1
513_1018,3.8
591_1018,3.55
639_1018,3.4
648_1018,2.9
683_1018,2.8
713_1018,2.0
771_1018,4.5
25_1036,3.9
74_1036,2.2
87_1036,4.033333333333333
111_1036,3.8482900432900435
172_1036,4.1
189_1036,4.4
192_1036,4.0
195_1036,3.388095238095238
212_1036,3.3
213_1036,3.63
251_1036,3.9
254_1036,4.2
262_1036,3.7
346_1036,3.6
420_1036,4.033333333333333
424_1036,3.2
483_1036,4.3
485_1036,3.767142857142857
501_1036,4.9
502_1036,2.8133333333333335
517_1036,3.9
519_1036,2.5
526_1036,4.0
555_1036,3.7
585_1036,3.4
620_1036,3.4
647_1036,4.0
665_1036,3.7
677_1036,4.5
682_1036,4.2
713_1036,3.6
734_1036,3.2
738_1036,2.692857142857143
787_1036,4.0
810_1036,3.3
813_1036,4.1
833_1036,3.9
881_1036,3.8
25_1075,3.5
28_1075,3.78
32_1075,3.7
33_1075,4.0
35_1075,3.2
39_1075,4.3
43_1075,3.5666666666666664
48_1075,3.88
50_1075,3.5
51_1075,4.6
68_1075,3.5
73_1075,5.0
100_1075,3.2
103_1075,3.5666666666666664
117_1075,4.8
140_1075,4.0
151_1075,4.133333333333333
171_1075,4.1
195_1075,3.5
207_1075,3.95
213_1075,4.131666666666667
222_1075,3.2
241_1075,5.0
254_1075,3.9
284_1075,4.6
292_1075,4.668333333333333
310_1075,4.566666666666666
323_1075,4.7
325_1075,3.1
331_1075,4.033333333333333
339_1075,2.7666666666666666
345_1075,3.65
357_1075,4.2666666666666675
379_1075,4.9
383_1075,4.0
395_1075,4.595000000000001
400_1075,4.0
401_1075,4.15
405_1075,3.8
415_1075,4.9
420_1075,3.2
424_1075,3.7
428_1075,3.8549999999999995
434_1075,5.0
448_1075,4.7
449_1075,3.6
480_1075,3.28
483_1075,4.2
487_1075,4.1
488_1075,4.3
518_1075,4.4
530_1075,4.721666666666666
558_1075,4.3
564_1075,5.0
566_1075,4.8
568_1075,4.5
581_1075,3.8
591_1075,3.2
593_1075,3.88
617_1075,4.066666666666667
657_1075,3.9
713_1075,4.0
753_1075,4.1
761_1075,4.0
773_1075,4.6
783_1075,4.0
792_1075,3.65
793_1075,4.033333333333333
803_1075,4.9
821_1075,4.45
842_1075,4.4
844_1075,4.7
893_1075,4.425
900_1075,4.25
25_1106,3.1
84_1106,3.4
174_1106,3.6
195_1106,4.0
262_1106,3.0
287_1106,2.75
359_1106,3.3
699_1106,3.1
758_1106,4.3
776_1106,2.3
821_1106,4.6
874_1106,3.9
25_1133,4.24
34_1133,4.05
64_1133,3.9
79_1133,3.9333333333333327
101_1133,3.8
127_1133,3.55
176_1133,3.5
179_1133,3.05
191_1133,3.3
231_1133,3.3
250_1133,3.9
253_1133,3.7
284_1133,3.95
298_1133,3.75
302_1133,3.891666666666667
310_1133,4.0
317_1133,4.9
327_1133,3.4200000000000004
343_1133,4.65
367_1133,4.725
376_1133,4.25
388_1133,3.7535714285714277
402_1133,4.5
423_1133,3.486666666666667
450_1133,4.3
452_1133,2.8
465_1133,3.103333333333333
469_1133,4.593333333333334
475_1133,4.233333333333333
479_1133,4.3
491_1133,3.733333333333333
502_1133,3.85
506_1133,4.0
516_1133,3.733333333333333
523_1133,4.11
548_1133,3.975
579_1133,2.95
581_1133,2.9
591_1133,3.820238095238095
593_1133,3.6285714285714286
595_1133,3.7
619_1133,4.133333333333333
624_1133,3.486666666666667
630_1133,3.7
655_1133,3.2
659_1133,2.1
708_1133,3.7
754_1133,3.4200000000000004
758_1133,4.3
771_1133,3.8
793_1133,3.9
816_1133,4.4
893_1133,3.9166666666666665
25_1134,2.1
31_1134,2.5
58_1134,4.385714285714286
100_1134,4.083333333333334
117_1134,2.8
157_1134,2.7199999999999998
183_1134,4.4
191_1134,2.5
193_1134,4.82
213_1134,3.9
229_1134,2.4
246_1134,2.8
251_1134,3.59
252_1134,1.8
293_1134,3.389047619047619
303_1134,3.828571428571429
345_1134,4.0
355_1134,2.8
367_1134,2.4
391_1134,3.6
420_1134,2.8
444_1134,3.185714285714286
487_1134,3.8200000000000003
494_1134,3.385714285714286
576_1134,2.8
608_1134,3.8
621_1134,2.9
645_1134,3.8
676_1134,4.0
771_1134,2.7
778_1134,3.5
816_1134,4.2
871_1134,2.9
872_1134,3.175
874_1134,1.9
25_1160,4.2
34_1160,3.9
114_1160,2.8
141_1160,4.3
343_1160,4.333333333333333
614_1160,1.7
640_1160,4.0
25_1189,3.0
49_1189,3.7
98_1189,3.766666666666667
112_1189,3.1
134_1189,3.9
160_1189,4.1
176_1189,4.6
177_1189,5.0
195_1189,3.4
294_1189,4.8
319_1189,4.1
325_1189,4.2
368_1189,3.9
398_1189,4.85
490_1189,3.5
523_1189,3.8
527_1189,4.0
544_1189,4.7
592_1189,4.1
699_1189,3.0
719_1189,4.466666666666667
739_1189,4.133333333333334
785_1189,4.6
809_1189,4.2
908_1189,4.0
25_1194,3.3166666666666673
35_1194,4.191666666666666
44_1194,2.8
48_1194,3.4
49_1194,4.366666666666667
63_1194,4.4
70_1194,2.45
79_1194,3.7
83_1194,4.733333333333333
98_1194,3.6799999999999997
101_1194,4.2
117_1194,3.9
145_1194,3.7
159_1194,4.15
160_1194,3.9
166_1194,4.7
174_1194,4.4
177_1194,4.2
197_1194,4.0
200_1194,3.8
203_1194,3.5
210_1194,4.466666666666667
212_1194,2.8
250_1194,3.3
286_1194,3.4
302_1194,3.4
317_1194,4.7
334_1194,4.2
346_1194,3.7
447_1194,2.8
452_1194,3.5
487_1194,4.4
498_1194,4.1
501_1194,3.7
506_1194,3.25
555_1194,3.1
617_1194,4.0
640_1194,4.5
683_1194,4.0
692_1194,3.0
696_1194,2.975
699_1194,3.3166666666666673
761_1194,4.5
776_1194,3.4
803_1194,3.453333333333333
813_1194,3.4
850_1194,4.0
864_1194,3.6
886_1194,4.191666666666666
906_1194,2.7
25_1202,3.13
176_1202,4.3
276_1202,3.5333333333333328
284_1202,4.0
299_1202,3.2166666666666663
317_1202,4.55
346_1202,4.0
373_1202,4.0
376_1202,3.75
383_1202,4.6
398_1202,4.26
512_1202,4.2333333333333325
593_1202,3.95
617_1202,3.425
651_1202,3.4
813_1202,4.5200000000000005
25_1260,3.2829653679653683
35_1260,3.4872619047619056
100_1260,3.515735930735931
101_1260,2.514761904761905
108_1260,3.4666666666666663
149_1260,3.705190781440782
151_1260,3.8133333333333335
157_1260,3.638333333333333
170_1260,4.133333333333334
177_1260,4.030048197397941
195_1260,3.7583333333333337
235_1260,4.036547619047619
250_1260,3.5927777777777776
251_1260,3.4375
258_1260,4.15
274_1260,3.4888888888888885
310_1260,3.1669047619047617
334_1260,3.532142857142857
359_1260,3.35
367_1260,3.538809523809524
368_1260,3.8591647241647253
379_1260,3.54375
382_1260,3.5266666666666664
424_1260,3.275
431_1260,2.5029761904761907
438_1260,4.396529581529582
439_1260,3.9
475_1260,3.9
528_1260,3.4425
529_1260,3.9844444444444442
651_1260,2.9749999999999996
684_1260,3.5777922077922084
689_1260,3.705190781440782
727_1260,3.34
739_1260,4.9
744_1260,4.258809523809523
751_1260,4.1
753_1260,3.7733333333333334
761_1260,3.8
776_1260,2.554386169386169
789_1260,3.7700000000000005
816_1260,4.236666666666667
875_1260,3.0291056166056167
25_1263,3.1
32_1263,3.7
73_1263,4.2
95_1263,4.1
101_1263,2.9
110_1263,3.9
111_1263,4.626666666666667
159_1263,3.8
171_1263,3.8
179_1263,2.1
181_1263,4.0
191_1263,3.8
192_1263,2.8
213_1263,3.9333333333333336
231_1263,3.0
239_1263,4.0
253_1263,4.001666666666667
265_1263,4.46
287_1263,3.9
292_1263,3.1133333333333333
319_1263,3.6525
325_1263,4.3
415_1263,4.0
428_1263,3.9
434_1263,3.775
446_1263,4.2
465_1263,3.9083333333333337
474_1263,3.8
537_1263,4.0
548_1263,4.341666666666667
569_1263,3.6833333333333327
581_1263,3.8
591_1263,4.7
602_1263,4.36
623_1263,3.875
624_1263,3.1133333333333333
639_1263,3.775
651_1263,4.4
655_1263,4.138333333333334
665_1263,3.995
669_1263,3.935
686_1263,3.8
689_1263,4.46
753_1263,3.7
761_1263,3.8
764_1263,4.4
822_1263,3.8416666666666672
872_1263,3.975
25_1304,4.3
58_1304,4.6850000000000005
76_1304,3.1
111_1304,4.0
167_1304,1.0
242_1304,3.5
252_1304,3.55
304_1304,3.5
327_1304,3.78375
338_1304,3.69
360_1304,3.183333333333333
395_1304,3.2
480_1304,4.0
506_1304,3.3
576_1304,2.7166666666666663
684_1304,3.7
720_1304,4.0
742_1304,3.1
821_1304,4.6
844_1304,3.233333333333333
851_1304,2.9790909090909095
25_1311,3.2
44_1311,3.9
49_1311,3.5
51_1311,3.8
52_1311,3.9
64_1311,3.5
67_1311,3.7
83_1311,3.5083333333333337
126_1311,4.546428571428572
160_1311,4.025
170_1311,4.6
174_1311,4.05
203_1311,4.2
205_1311,3.0
226_1311,4.5
262_1311,3.9
292_1311,4.9399999999999995
312_1311,3.7
342_1311,3.9
368_1311,4.6
369_1311,4.05
400_1311,4.5
407_1311,4.9
411_1311,4.2
446_1311,3.575
450_1311,4.1
465_1311,2.4
488_1311,2.25
506_1311,3.7
544_1311,3.4
555_1311,4.4
579_1311,3.575
688_1311,3.78
753_1311,3.7
756_1311,3.4
771_1311,3.3
783_1311,4.3
792_1311,3.9
793_1311,4.1
803_1311,3.5
804_1311,3.4
816_1311,3.2
834_1311,3.3416666666666663
839_1311,4.2
847_1311,3.6
882_1311,3.5
886_1311,3.55
906_1311,4.5
908_1311,3.9
25_1322,3.383412698412698
116_1322,3.1125
167_1322,1.0
179_1322,2.825
185_1322,4.046428571428572
212_1322,4.0200000000000005
213_1322,4.291111111111111
227_1322,3.55
231_1322,3.85
284_1322,4.0
296_1322,3.6
310_1322,3.0
319_1322,4.136428571428572
376_1322,4.033333333333333
402_1322,3.513333333333334
420_1322,2.946190476190476
503_1322,3.849733044733044
506_1322,3.925
581_1322,3.1983333333333333
595_1322,4.35
698_1322,3.3
844_1322,3.8
25_1328,3.5666666666666673
203_1328,2.4
213_1328,4.9
363_1328,4.9
452_1328,3.1
548_1328,3.4416666666666664
591_1328,3.224166666666666
629_1328,4.2333333333333325
776_1328,3.3
863_1328,3.415
889_1328,3.9283333333333332
910_1328,4.55
25_1369,3.8
64_1369,3.6
66_1369,3.125
67_1369,4.0
100_1369,2.5
312_1369,3.8
342_1369,3.8666666666666663
405_1369,3.6
431_1369,3.2
592_1369,3.65
625_1369,2.7
631_1369,3.8
675_1369,3.5
676_1369,3.4
810_1369,3.55
847_1369,3.55
875_1369,3.7
25_1393,3.1883333333333335
51_1393,3.0
79_1393,3.4666666666666672
112_1393,2.678333333333333
160_1393,3.7833333333333328
174_1393,3.2666666666666666
183_1393,3.187777777777778
201_1393,3.9333333333333327
210_1393,3.9
212_1393,2.275
250_1393,2.966666666666667
251_1393,3.4
253_1393,3.457142857142857
279_1393,4.193333333333333
335_1393,3.583333333333333
360_1393,3.7
366_1393,2.2
379_1393,3.2944444444444443
393_1393,3.6468109668109667
400_1393,3.9
410_1393,4.46
465_1393,1.475
501_1393,3.5333333333333328
506_1393,1.6583333333333332
517_1393,3.2
555_1393,3.3
569_1393,1.8666666666666665
579_1393,3.5
635_1393,2.9285714285714284
640_1393,2.5344444444444445
661_1393,4.4
686_1393,2.7175793650793656
699_1393,3.1883333333333335
702_1393,3.3333333333333335
713_1393,4.383982683982684
719_1393,3.5
761_1393,4.2
772_1393,4.433333333333334
776_1393,2.7783333333333333
782_1393,3.160356018250755
783_1393,4.0
819_1393,2.8
844_1393,3.6399999999999997
25_1414,2.3600000000000003
209_1414,3.0
549_1414,3.2
699_1414,2.3600000000000003
713_1414,2.5
738_1414,3.0
25_1437,3.5
35_1437,3.25
79_1437,2.9
111_1437,2.2075
159_1437,2.6666666666666665
205_1437,2.2
225_1437,3.3
249_1437,3.2
253_1437,3.5
262_1437,1.5
289_1437,3.1166666666666663
344_1437,2.2
360_1437,2.95
409_1437,2.8
442_1437,3.0
452_1437,3.4
460_1437,3.5
465_1437,3.0
469_1437,2.7
537_1437,3.2575000000000003
547_1437,3.1
564_1437,3.5
592_1437,3.1
608_1437,3.0
619_1437,2.6
625_1437,2.2
677_1437,3.5
719_1437,2.5
776_1437,2.7
844_1437,3.3
25_1491,3.203333333333333
53_1491,1.6933333333333334
92_1491,4.1
112_1491,2.3
114_1491,3.2
121_1491,2.2
133_1491,2.85
155_1491,2.0
164_1491,2.0
172_1491,3.2
175_1491,2.9
185_1491,3.2666666666666666
217_1491,2.2333333333333334
263_1491,2.9
268_1491,1.6933333333333334
278_1491,3.5
280_1491,4.0
285_1491,2.6433333333333335
290_1491,3.1833333333333336
304_1491,2.066666666666667
305_1491,1.8
310_1491,2.3
315_1491,2.7333333333333334
317_1491,3.1499999999999995
329_1491,2.9
345_1491,2.8
386_1491,3.5
391_1491,1.9
412_1491,3.4333333333333336
438_1491,3.3
443_1491,3.0
469_1491,1.8
484_1491,2.4166666666666665
493_1491,1.3
538_1491,2.0
557_1491,3.033333333333333
559_1491,2.7
575_1491,2.433333333333333
591_1491,2.85
611_1491,2.066666666666667
665_1491,3.0833333333333335
685_1491,3.1
727_1491,3.675
731_1491,2.5
736_1491,3.0
747_1491,4.0
754_1491,2.6870238095238093
759_1491,2.7
791_1491,2.8
798_1491,1.375
820_1491,3.1
826_1491,2.2
829_1491,2.2
847_1491,3.1
876_1491,3.1
896_1491,4.1
25_1496,4.215
35_1496,3.45
44_1496,4.6
60_1496,4.0
63_1496,5.0
64_1496,4.9
65_1496,4.8
68_1496,4.075
90_1496,3.7
100_1496,4.2
108_1496,4.2666666666666675
136_1496,4.1
166_1496,4.2
167_1496,3.2
203_1496,4.0
209_1496,4.2
252_1496,4.8
301_1496,3.7
325_1496,4.6
364_1496,4.1
368_1496,4.4
375_1496,4.9
390_1496,4.8
391_1496,4.1
398_1496,4.8
448_1496,3.9
452_1496,3.95
516_1496,3.8
517_1496,2.9
602_1496,4.0
617_1496,4.8
655_1496,3.0
680_1496,4.8
686_1496,4.6
713_1496,4.4
722_1496,4.3
772_1496,4.4
783_1496,4.4
809_1496,3.8
849_1496,5.0
888_1496,4.9
906_1496,4.9
26_4,3.5
34_4,4.3
35_4,4.3
80_4,4.433333333333333
100_4,4.525
111_4,4.0
117_4,4.5
123_4,3.8333333333333335
136_4,4.8
178_4,4.2
179_4,4.2
189_4,4.333333333333333
192_4,3.1
209_4,4.2
226_4,5.0
227_4,3.9
231_4,3.4333333333333327
273_4,3.8333333333333335
286_4,4.633333333333333
310_4,4.3
319_4,4.38
334_4,4.066666666666667
346_4,4.525
351_4,4.05
391_4,4.3
410_4,4.433333333333333
411_4,4.7
422_4,4.9
434_4,4.7
474_4,3.9
484_4,4.1
488_4,2.1
501_4,4.8
508_4,5.0
522_4,4.05
523_4,4.433333333333333
527_4,4.7
543_4,4.333333333333333
574_4,4.8
621_4,3.383333333333333
629_4,4.433333333333333
633_4,3.9
636_4,4.225
640_4,5.0
651_4,4.333333333333333
665_4,3.6
700_4,4.125
741_4,4.3
742_4,4.63
743_4,3.6
744_4,4.1
754_4,4.525
771_4,4.3
793_4,4.755
809_4,4.6
864_4,4.35
888_4,4.0
899_4,4.0
908_4,4.2
26_97,1.4
40_97,3.0
44_97,2.9
50_97,3.62
85_97,2.9
128_97,2.4
182_97,2.3
218_97,3.0
316_97,2.9
336_97,2.8
420_97,2.6
462_97,2.35
553_97,1.1
619_97,2.4
655_97,3.1
666_97,3.1
675_97,3.075
710_97,2.833333333333333
713_97,2.5
879_97,1.6
26_206,2.7
177_206,2.6
188_206,4.1
268_206,1.3
582_206,3.8
652_206,1.6
26_351,3.8166666666666673
47_351,3.3
99_351,4.707142857142857
179_351,2.9
227_351,3.614285714285714
265_351,4.707142857142857
314_351,3.9
345_351,2.6333333333333337
347_351,4.6
367_351,2.7
379_351,3.85
474_351,3.1833333333333336
553_351,3.4
587_351,3.6
592_351,3.3
608_351,3.45
627_351,3.0
672_351,3.7166666666666672
684_351,2.6333333333333333
698_351,3.7
713_351,3.866666666666667
738_351,2.8600000000000003
781_351,4.3
856_351,3.166666666666667
864_351,4.116666666666667
874_351,3.6
26_463,2.1
169_463,3.4
289_463,2.2
304_463,2.3
553_463,1.0
658_463,3.0
738_463,2.8
26_479,2.3666666666666663
40_479,4.3
48_479,3.3
216_479,3.2
254_479,3.1
292_479,2.05
305_479,2.2
451_479,2.3833333333333333
510_479,3.4333333333333327
547_479,3.5
553_479,2.3833333333333333
593_479,3.1
805_479,2.8
904_479,1.9
26_480,3.5
123_480,3.6
284_480,3.9
317_480,4.5
398_480,3.7666666666666666
576_480,3.7
875_480,3.3
908_480,3.7
26_489,1.85
119_489,2.5
153_489,3.0666666666666664
172_489,3.4
465_489,2.4666666666666663
596_489,3.15
599_489,3.1249999999999996
658_489,3.2
696_489,3.1
735_489,2.1333333333333333
26_510,2.8
36_510,2.9
45_510,3.166666666666667
111_510,2.4
142_510,2.6
169_510,3.1
190_510,3.25
254_510,3.0
263_510,3.1
295_510,4.0600000000000005
300_510,4.1
305_510,2.8
346_510,3.0
394_510,4.8
477_510,1.95
499_510,3.6
525_510,3.2
536_510,3.1
538_510,3.4
550_510,2.2
551_510,3.0
569_510,3.2
579_510,2.9
596_510,1.9
597_510,2.3
639_510,3.45
641_510,3.6
655_510,2.4
669_510,3.6
693_510,3.5
728_510,3.1
774_510,3.65
814_510,2.783333333333333
819_510,1.9
841_510,2.8
871_510,2.8
886_510,3.693333333333334
887_510,3.25
26_541,1.6
111_541,3.3
153_541,3.5
189_541,2.95
245_541,2.9
292_541,3.6
336_541,2.4
338_541,3.0
374_541,2.8
381_541,2.9
385_541,3.0
414_541,2.9
420_541,3.025
432_541,3.3
468_541,2.9
501_541,3.9
506_541,2.7
581_541,2.9
599_541,3.3
607_541,4.0
658_541,2.9
665_541,3.8
682_541,3.1
792_541,3.5
822_541,1.0
844_541,4.4
860_541,2.4
894_541,3.319047619047619
26_692,3.8
167_692,1.3
26_915,3.3
34_915,3.4
142_915,3.55
189_915,1.7333333333333336
236_915,3.75
243_915,3.2600000000000002
274_915,4.4
380_915,1.9
436_915,2.7
466_915,2.8
484_915,3.55
506_915,2.2083333333333335
538_915,3.1
553_915,2.4
631_915,3.1
632_915,3.7
706_915,4.0
789_915,3.1
26_1102,2.9
26_1148,1.5
44_1148,3.2
50_1148,3.183333333333333
123_1148,3.5
194_1148,4.0
213_1148,3.1833333333333336
240_1148,3.35
253_1148,3.3
288_1148,3.025
338_1148,2.8
373_1148,2.8
403_1148,3.3
424_1148,3.5666666666666673
515_1148,3.025
523_1148,3.45
540_1148,3.375
556_1148,3.1
607_1148,3.1833333333333336
610_1148,3.8
683_1148,2.0
738_1148,3.2
747_1148,2.9
788_1148,2.8
799_1148,3.5
875_1148,3.6533333333333333
881_1148,3.9
892_1148,4.0
26_1216,1.7
169_1216,3.7
484_1216,3.6
713_1216,3.5
717_1216,4.5
26_1492,2.4
44_1492,3.7
82_1492,3.6
83_1492,3.3
91_1492,3.3
129_1492,3.1
169_1492,2.8
177_1492,3.9
178_1492,3.3
189_1492,3.35
207_1492,3.2333333333333334
240_1492,2.8
251_1492,3.3133333333333335
253_1492,3.045
262_1492,2.5
297_1492,3.1
338_1492,3.4
348_1492,3.0
351_1492,3.8
357_1492,3.5
411_1492,3.9
412_1492,3.4
432_1492,2.8
464_1492,3.8
471_1492,4.0
474_1492,3.266666666666667
491_1492,3.0
492_1492,4.6
516_1492,2.9
529_1492,3.35
539_1492,4.5
573_1492,2.4
581_1492,2.9
606_1492,3.5
615_1492,3.6
633_1492,2.8
638_1492,3.7
654_1492,3.4
661_1492,3.0
666_1492,3.7
675_1492,4.312142857142857
678_1492,3.5
701_1492,2.8
761_1492,3.1
766_1492,3.4
788_1492,2.9
799_1492,3.5
810_1492,3.8
816_1492,3.1
818_1492,3.4
826_1492,3.166666666666667
844_1492,3.4
849_1492,3.3
853_1492,4.349444444444444
856_1492,3.4
892_1492,4.2
908_1492,3.1
28_60,3.0
117_60,3.4
289_60,3.5333333333333328
