"USER_ID_MOVIE_ID","PREDICTED_RATING"
239_1234,3.5507810764071626
265_1234,3.587389522158767
279_1234,4.134397143791392
292_1234,3.344055805029362
303_1234,3.309116224662788
334_1234,3.609326594026182
339_1234,4.161143762584167
382_1234,3.5820800372823216
424_1234,3.6688498641866443
444_1234,3.5642732935343435
475_1234,3.9362700023209127
484_1234,3.344055805029362
501_1234,3.8326257840089006
506_1234,3.4335823382791864
523_1234,3.8497001113654234
537_1234,3.5507810764071626
539_1234,3.818044555526173
593_1234,3.4262999074046867
619_1234,3.9936805513061104
635_1234,3.737238411504559
640_1234,4.480481940654655
657_1234,3.997408556428202
659_1234,3.490402053603002
683_1234,3.501828832906976
684_1234,3.6126763106319233
686_1234,3.3805183396197616
696_1234,4.133272762314188
749_1234,4.294125509283535
751_1234,3.8989279736193434
755_1234,3.5075344625230156
776_1234,2.7100343156143105
810_1234,3.697391365424494
844_1234,3.7052476898726248
854_1234,3.533714656904582
874_1234,3.8200715562054666
903_1234,3.6668458404579205
18_1289,3.8156694051101123
28_1289,3.5660951153521063
39_1289,3.7859660282942698
97_1289,2.7913069214141135
100_1289,3.4021245213363995
106_1289,4.254977677656081
144_1289,3.92452278555145
151_1289,3.515663297804758
159_1289,3.757734551384259
161_1289,2.865447970353105
167_1289,1.41211583080662
177_1289,4.224715754708066
181_1289,3.4021245213363995
189_1289,3.879996058451518
192_1289,2.552743331368752
193_1289,3.8931504324122126
194_1289,4.3097799706708795
209_1289,3.7109350844499596
210_1289,3.9052648660561915
215_1289,3.6248581711982464
220_1289,3.1765104101042927
239_1289,3.4021245213363995
249_1289,3.9647215898996064
250_1289,3.7963116563319996
265_1289,3.684466700172459
276_1289,3.7091421578753794
283_1289,3.798244344776714
299_1289,3.385703575285468
303_1289,3.9895872089999886
317_1289,3.704700815833949
336_1289,3.6905058948602854
339_1289,4.363947681542422
360_1289,3.810248222360321
373_1289,3.4882168556289552
375_1289,3.831785235184375
376_1289,3.80491089749888
383_1289,4.146101293100636
411_1289,4.224715754708066
438_1289,3.7464226986749605
450_1289,3.2531066371111774
469_1289,3.7731390866916867
475_1289,4.179467251547398
484_1289,3.8931504324122126
501_1289,4.449334458381567
516_1289,3.8259583765501217
518_1289,3.5837089144937755
546_1289,3.8274694398453484
624_1289,3.8931504324122126
633_1289,4.0996525790005345
645_1289,3.7602475518586416
651_1289,3.4654884846914102
665_1289,3.9630639989392553
692_1289,3.7586639626963585
694_1289,3.494373164508064
702_1289,3.753795186790378
738_1289,2.8257470549316537
771_1289,3.7423352965173997
793_1289,3.7963116563319996
834_1289,3.6153983882514806
845_1289,4.023468237209271
847_1289,3.620941057465664
880_1289,3.9630639989392553
910_1289,4.17286980851535
18_1333,4.011542109482905
22_1333,3.5281363654487494
33_1333,3.811032475101785
49_1333,4.062430653482582
57_1333,4.335121060967327
58_1333,3.1681445112024123
67_1333,3.9884942439189954
79_1333,3.7987077156702624
80_1333,4.355842091243287
81_1333,3.8400721929605606
87_1333,3.3770349012826233
90_1333,3.9890907295929714
99_1333,3.68728295703291
101_1333,3.3521086101398594
108_1333,3.1692651930237754
111_1333,3.18300061055514
157_1333,3.4985915732071504
160_1333,3.7696910745527274
161_1333,3.4063826169500584
167_1333,1.9604967794610806
177_1333,4.409597862862906
191_1333,3.390755018161832
203_1333,2.7443583350272376
223_1333,4.078869855441627
239_1333,3.482332419568035
251_1333,3.490926273145308
262_1333,3.467368301596807
271_1333,3.8174798205956786
286_1333,3.1217470193797316
287_1333,3.766808201862618
288_1333,3.5866996626624585
312_1333,3.2129829750097
331_1333,4.151047441561275
368_1333,3.772608297112496
369_1333,3.691833824211025
385_1333,4.088555030783855
391_1333,3.459786769912897
406_1333,3.170471612556912
409_1333,3.1936645358733875
410_1333,3.25546831102431
428_1333,3.766808201862618
434_1333,3.3408902918058003
441_1333,3.5297101009146186
445_1333,4.079129587958916
450_1333,3.4033244124498077
453_1333,3.3712735629343213
465_1333,3.5281363654487494
480_1333,3.5281363654487494
488_1333,4.266611688411484
509_1333,3.8533724275357053
510_1333,3.1681445112024123
581_1333,3.9644694474124873
592_1333,3.5297101009146186
597_1333,4.0004037990055545
635_1333,4.0270572067838115
648_1333,3.5853127251562817
657_1333,3.0913247054856146
659_1333,3.3436950433252663
665_1333,4.077813804919893
667_1333,3.4437120721413423
670_1333,4.3615684929383916
676_1333,3.9910607506877507
678_1333,3.5582897080177576
684_1333,3.9691775444083426
689_1333,3.68728295703291
699_1333,3.895243298314602
700_1333,3.788282175790623
706_1333,3.482332419568035
719_1333,4.091333091671157
733_1333,3.9316021963852648
734_1333,3.766808201862618
742_1333,3.5070012464566243
743_1333,3.6514481459097823
754_1333,3.482332419568035
755_1333,4.23599435636117
775_1333,3.9844456595979323
776_1333,3.3724606368123413
793_1333,4.104700230410554
796_1333,3.482332419568035
797_1333,3.8352540723276807
804_1333,3.6622288421694846
805_1333,3.679580277054099
810_1333,3.7750549735812875
834_1333,3.49210666719911
857_1333,3.8519802819638183
871_1333,3.3858619410258997
882_1333,4.26510866781961
889_1333,3.0913247054856146
896_1333,3.9638117407242754
908_1333,3.7715164056702286
18_1340,3.0141778708150366
44_1340,3.27009800417602
99_1340,2.9433963548498436
108_1340,3.2062450651773418
117_1340,3.6579849739241768
160_1340,3.6296719886393913
213_1340,3.158985696198776
262_1340,2.5619862768595363
310_1340,3.3791723531689373
316_1340,4.213846767313138
334_1340,3.4839307135325943
339_1340,3.7690291452720834
405_1340,3.3892813935138664
502_1340,2.5191728566733396
506_1340,2.8658106125100162
545_1340,3.14080965503546
581_1340,2.9170257542838094
618_1340,3.114879388557043
659_1340,3.470009333771234
692_1340,3.5661913865036934
699_1340,3.2076189841414333
738_1340,2.40024599481401
759_1340,3.451906470063822
771_1340,3.4732029667548305
788_1340,3.349814310483022
874_1340,3.5574116498913124
18_1432,3.314538910770108
127_1432,3.6494085345876175
569_1432,3.4787283372348123
727_1432,3.0776033296403464
18_1499,3.2106991164286036
118_1499,3.2513808378154363
119_1499,2.940940399061719
167_1499,1.295222253970275
177_1499,2.3571029558713987
189_1499,2.6089368788783447
203_1499,2.509417289592503
253_1499,3.3037787143412127
279_1499,2.892390120837066
303_1499,3.9348175978648112
312_1499,3.3876841178236106
319_1499,2.682557037529462
360_1499,3.369302642242951
383_1499,2.5935480846767613
411_1499,2.3571029558713987
431_1499,4.221506519130165
452_1499,2.6524611008751826
469_1499,3.19975233482828
485_1499,2.5875530115524303
513_1499,3.2462706347982073
548_1499,3.630595616157147
555_1499,2.8530294048916325
581_1499,2.0344167848083288
591_1499,3.2483803606524226
593_1499,3.1317268978763777
602_1499,3.9499011864361133
635_1499,2.837606188294848
648_1499,2.926894677841075
651_1499,2.8506521431693064
655_1499,4.221506519130165
665_1499,4.114223110137198
675_1499,4.02469892318509
684_1499,2.854988496499425
776_1499,1.9967295023195757
782_1499,3.2513808378154363
783_1499,3.1713331278907706
816_1499,3.4096248590805436
843_1499,4.0546889489724265
863_1499,2.8111415824270862
875_1499,2.5736073183567374
896_1499,3.630595616157147
18_1509,3.6417538423109783
19_1270,2.841010135069394
75_1270,2.146327329066823
189_1270,2.584789849841706
192_1270,2.3412640291731943
295_1270,2.4339542782340478
315_1270,2.36579528887877
316_1270,2.699670266871891
339_1270,2.476853707498928
371_1270,2.8015826638700485
389_1270,2.7279509645303928
449_1270,1.7847970150549475
468_1270,2.6409538496429534
478_1270,2.276748353013302
539_1270,3.2418258130221163
543_1270,2.0887572032370785
611_1270,2.345452865804646
622_1270,1.6821103751498412
641_1270,2.3948490955474306
651_1270,2.0887572032370785
718_1270,3.0662307087860925
861_1270,2.581706871124876
879_1270,2.2360177570430078
19_1319,2.8762639725756953
23_1319,2.54255247157372
111_1319,3.058559758820676
423_1319,2.915305835941957
453_1319,2.779056431926469
538_1319,2.6729110013946897
553_1319,1.6372862859814845
561_1319,3.058559758820676
616_1319,2.929883550658812
641_1319,2.4831493081392058
697_1319,2.747776185061498
802_1319,1.8998595949827213
843_1319,2.915305835941957
904_1319,1.9620653619363944
21_659,4.0928168546266
25_659,3.132907237481868
26_659,3.6608779295822997
58_659,4.064871833089828
86_659,4.346438679672703
100_659,3.9025805788822128
129_659,3.7235178346513096
150_659,3.247821794145711
172_659,3.316885744842616
175_659,4.2420477012181275
202_659,4.3489535128707475
208_659,3.4423864950760894
209_659,2.9609923038217763
231_659,4.332776880640001
254_659,3.658463529637564
260_659,2.9255204794147045
306_659,3.324127439934233
315_659,3.2439646333295338
327_659,3.9025805788822128
346_659,3.334504187932323
348_659,3.188688628573285
349_659,3.882465240313288
357_659,3.348911924639466
360_659,3.71416415403071
376_659,3.847098657173677
409_659,4.000347589548406
422_659,4.141142669563538
424_659,3.745654751744165
436_659,3.052251637048534
452_659,3.847611540857276
462_659,3.808651310791731
536_659,3.9164205542889516
538_659,3.8492978699774465
539_659,2.8268547104249233
555_659,3.811523129178184
571_659,4.064871833089828
593_659,3.9524455435198274
620_659,3.2796272423829005
653_659,3.052634630499087
658_659,3.4729190695508105
674_659,3.803838773441041
682_659,3.985226137153907
703_659,4.3002657628530665
728_659,4.23046192642497
729_659,3.1228635280322767
738_659,2.812052302422198
747_659,3.8271615032961823
787_659,3.590129751895698
810_659,3.843606127413367
813_659,3.8572566529874797
824_659,3.7835062028019393
864_659,2.8200671948932112
881_659,3.0894926941120855
889_659,3.8249574482291457
890_659,4.175907548758219
21_960,4.261269993282867
25_960,3.730700034781199
29_960,3.312129656946513
35_960,4.163692750468487
44_960,3.543701485197807
57_960,4.255380743643616
66_960,3.571312891152965
83_960,4.091798991106075
97_960,4.222838140295378
108_960,4.166055671001685
114_960,3.153508970400517
136_960,3.997657886961682
184_960,4.014871724691288
195_960,3.4530135606245307
207_960,3.628661100799356
227_960,4.29627495988274
252_960,3.871537644523522
287_960,3.174685377230268
312_960,4.093070369377355
318_960,3.949192719657796
393_960,4.004524610204467
398_960,4.207356693192018
406_960,3.349325207160831
409_960,3.599390825935332
424_960,3.979171765433569
445_960,3.5226503701192193
448_960,3.323833325096386
452_960,3.020377757659008
459_960,4.246352799408627
486_960,3.1702891383534775
512_960,4.053156772557507
517_960,4.219771098794998
529_960,2.9050603103466863
545_960,4.417594688689794
557_960,3.501896083631278
581_960,2.770619446160564
592_960,3.8699145978183345
593_960,2.8979299324578913
629_960,4.181279122086206
635_960,3.9508473379153544
642_960,3.949192719657796
683_960,3.9132221616854963
702_960,3.7208517303078934
705_960,3.432526978546907
738_960,3.7409171282471423
772_960,4.107050256073478
823_960,4.534302255353439
835_960,4.258092436094181
875_960,3.923235107223789
899_960,3.9132221616854963
21_1171,3.3596326759237147
64_1171,2.987794513693296
90_1171,2.8835675641674885
262_1171,1.6584662905615823
368_1171,2.943060544595247
420_1171,2.5067552574651217
434_1171,2.78754790756806
474_1171,2.51010682017394
655_1171,2.6774287786947997
677_1171,2.658632899059117
683_1171,3.1216297265302706
686_1171,2.51010682017394
782_1171,2.707253406230897
816_1171,2.569576029390242
872_1171,2.494026179485808
22_58,4.531028009099603
25_58,4.154787902619041
26_58,4.610565360873217
34_58,4.474947928963024
44_58,4.374580029093285
58_58,4.384377757046874
76_58,4.450077736096896
173_58,4.602607509385181
195_58,3.3225001630314113
220_58,4.297899008875113
231_58,4.485082744354028
300_58,4.4523951438890474
318_58,4.49873639780412
413_58,4.63988497088352
433_58,4.429513025104842
436_58,4.5325019333092085
438_58,4.75107859456505
468_58,4.630991296349847
484_58,4.380555540101884
503_58,4.75107859456505
515_58,4.671334774154726
516_58,4.767299400558589
517_58,4.708915987564204
597_58,4.452263176301683
629_58,4.19066626082251
642_58,4.49873639780412
643_58,4.7410335202078615
679_58,4.664498029329196
683_58,4.459036791242383
686_58,4.5382620345877855
689_58,4.83380309107602
713_58,4.582739310944903
734_58,4.75107859456505
747_58,4.816141480670602
759_58,4.743568209772251
779_58,4.532673934779103
825_58,4.609967733107535
849_58,4.333075181301362
860_58,4.582690984282317
889_58,4.553458266514191
22_69,3.7784854813981146
87_69,4.0218026297747675
155_69,4.288936399277538
265_69,4.420261505339775
283_69,4.177246480396538
287_69,4.053584393365064
356_69,4.189395891167059
363_69,3.490675608833889
400_69,3.4173643172525345
410_69,3.761412890643925
544_69,4.756827444002081
579_69,4.615804789154346
642_69,4.478999422747878
698_69,4.25767426774722
828_69,3.761412890643925
896_69,4.459582206203241
22_90,2.580131205567737
67_90,2.315732595277098
79_90,2.4055204566352986
286_90,1.962886988677815
298_90,1.540599557767223
310_90,1.7792288163762606
317_90,2.047082900200933
405_90,2.050832941009798
423_90,3.438030615679898
446_90,2.9362517724041526
447_90,2.5192900821121587
472_90,2.9266011342351312
540_90,2.789663423296259
581_90,3.0015140002863494
705_90,2.9187816240884166
736_90,3.0488442856378217
22_164,4.295316711281492
43_164,4.514331882835944
56_164,4.805914423811483
111_164,4.457512111942062
136_164,4.2026866464611246
157_164,4.2479124849823355
174_164,4.389567016317017
183_164,4.1047921360223
229_164,4.936798887591168
311_164,4.935642838778868
319_164,3.8865851708598393
356_164,3.950079495882514
376_164,4.389286341722006
484_164,4.0391715417472955
516_164,4.82403560981502
572_164,4.08322570929719
577_164,4.179632430735757
630_164,4.649566496315429
640_164,4.251385670755544
642_164,4.665394666199814
667_164,4.274317547916909
680_164,4.752648874775036
720_164,4.530224050126426
734_164,4.752648874775036
742_164,4.651583007066461
754_164,4.112198656381029
793_164,4.729994412074424
836_164,4.457512111942062
874_164,4.568854846295349
889_164,4.320997294168248
22_234,3.7978168926300344
32_234,3.8176715449822454
44_234,3.8204477545214512
47_234,3.613001315210316
56_234,4.078275125047139
64_234,2.806559913512511
90_234,3.9860604864010942
112_234,3.7712561683028025
114_234,4.047236338699034
117_234,3.690650280976887
126_234,3.6999422548034295
141_234,3.907900470082588
159_234,3.775395183086356
167_234,2.8721563479412735
